0.506806	 15.002650	 4.627365
0.513289	 24.772509	 0.787511
0.568721	 24.325033	 0.730288
0.595544	 8.790227	 4.532106
0.592536	 16.805026	 0.547429
0.468523	 30.860861	 3.672282
0.476937	 10.444823	 4.757474
0.524239	 16.527007	 2.139992
0.532644	 17.387718	 3.084742
0.418287	 13.535985	 8.539151
0.452438	 21.061966	 2.878279
0.447648	 26.054093	 4.085169
0.465005	 10.316410	 2.766509
0.469361	 39.624222	 7.390438
0.504840	 6.784507	 7.398939
0.542568	 18.652840	 2.202271
0.558884	 19.162844	 3.031226
0.560041	 13.212642	 3.137794
0.556163	 16.366987	 4.568728
0.603597	 18.535030	 4.606394
0.641338	 8.694804	 7.833889
0.379371	 40.160494	 10.415474
0.392236	 21.662967	 3.558737
0.397436	 15.578716	 2.834477
0.388869	 14.404522	 8.250529
0.418874	 22.686474	 2.624111
0.446863	 9.129534	 1.637288
0.447911	 9.088419	 3.414726
0.489411	 16.760448	 0.748412
0.497449	 33.619361	 11.989861
0.512377	 14.638776	 3.125127
0.501327	 18.921291	 3.367086
0.500423	 21.725079	 2.401666
0.515949	 10.820547	 2.716107
0.542789	 9.045255	 6.807001
0.576370	 8.217370	 1.894927
0.375910	 10.437380	 3.263323
0.405508	 20.236077	 3.289570
0.408205	 28.204875	 3.917805
0.393108	 16.199038	 4.273081
0.439085	 24.255816	 1.359670
0.440411	 7.677631	 2.149848
0.474920	 19.488290	 2.590326
0.451357	 17.935615	 1.355968
0.482891	 12.681892	 2.050307
0.561066	 6.444185	 2.083383
0.544400	 17.042076	 4.558904
0.584242	 35.814794	 4.230209
0.310222	 19.964893	 3.565457
0.359049	 14.752709	 0.683685
0.364722	 27.170276	 3.575187
0.385376	 20.025392	 9.142315
0.399209	 14.662597	 1.963571
0.449608	 13.931406	 5.950446
0.520065	 18.179235	 4.019553
0.546298	 8.085703	 3.706941
0.563959	 14.467426	 6.220863
0.566210	 25.359673	 10.259123
0.553819	 20.424323	 1.556659
0.593524	 23.593666	 6.587835
0.587360	 9.068684	 3.969967
0.278479	 24.308056	 7.001289
0.319454	 12.033775	 2.802013
0.302326	 13.739433	 3.008802
0.318483	 22.589771	 10.226169
0.308743	 8.508164	 4.259586
0.354176	 21.773151	 1.849386
0.376427	 19.754409	 4.602388
0.369763	 7.370234	 3.561815
0.389912	 6.688169	 7.082862
0.375724	 15.839284	 3.776749
0.405793	 10.088543	 2.896174
0.456390	 25.873128	 2.838467
0.467173	 5.127253	 2.551852
0.475839	 22.009789	 0.780819
0.474646	 10.447531	 1.080932
0.498479	 16.916678	 4.594668
0.527653	 31.012668	 5.267120
0.572914	 16.023451	 3.013591
0.594689	 11.510320	 1.964169
0.249949	 15.305696	 5.722034
0.269365	 16.704263	 3.403224
0.264692	 15.587940	 5.954136
0.294813	 17.898779	 4.082387
0.306022	 10.729202	 1.127563
0.291047	 19.825342	 1.777027
0.276316	 14.187686	 4.664557
0.332813	 9.111213	 6.519578
0.320882	 24.408188	 6.613368
0.349357	 4.842824	 0.951977
0.379771	 5.886234	 2.595931
0.357998	 26.816295	 1.611707
0.377718	 27.751390	 6.523462
0.405555	 22.281700	 0.647665
0.396656	 14.268092	 10.600790
0.450190	 24.695761	 1.272531
0.420542	 16.445566	 1.437032
0.557235	 18.939996	 2.654916
0.596198	 19.755646	 1.728785
0.225077	 7.593464	 4.484610
0.239560	 21.041662	 1.690259
0.258379	 18.155634	 2.587602
0.316556	 8.686989	 2.976662
0.321723	 20.766838	 6.993098
0.304661	 22.120649	 2.598280
0.339299	 9.815028	 2.860020
0.373509	 18.592139	 3.567285
0.404913	 -1.036101	 8.218511
0.413415	 7.643731	 6.194986
0.433311	 14.647843	 3.741992
0.449108	 44.689945	 9.570483
0.460389	 12.849608	 3.428311
0.438246	 21.783369	 1.859413
0.171235	 26.881840	 3.709368
0.198999	 3.730757	 5.192942
0.208347	 19.364189	 3.054053
0.192816	 9.180887	 4.040043
0.218657	 10.747116	 1.724008
0.268350	 12.594751	 2.462235
0.283993	 17.578512	 6.628152
0.277263	 17.398941	 2.042503
0.353845	 22.325211	 3.359371
0.407490	 1.563954	 4.811994
0.565521	 22.348027	 2.542959
0.630769	 18.603846	 5.361431
0.144002	 29.484628	 6.577763
0.187727	 17.701586	 2.475132
0.214441	 10.151922	 3.530835
0.206218	 12.890432	 4.880090
0.191473	 8.805747	 8.360292
0.260115	 22.501532	 2.119176
0.255457	 12.396620	 2.561111
0.270496	 15.990484	 1.210610
0.304435	 6.495272	 3.813458
0.351244	 9.170061	 1.624820
0.368988	 17.594298	 4.042423
0.437021	 7.399768	 4.843537
0.456262	 18.637961	 2.196726
0.137850	 20.741210	 6.428410
0.132264	 25.655594	 5.951447
0.116094	 6.456628	 2.886735
0.116540	 9.895391	 1.914650
0.157570	 10.749868	 3.291510
0.138997	 18.441889	 1.056547
0.194792	 18.852588	 1.616970
0.217925	 2.652043	 6.595201
0.219497	 17.005147	 1.735281
0.263292	 15.234477	 1.553611
0.284501	 20.866475	 0.734213
0.337755	 22.530261	 2.990249
0.423862	 27.028416	 2.458455
0.523870	 15.264137	 1.983124
0.554274	 24.533196	 3.579573
0.651510	 19.490439	 5.469630
0.104419	 10.619141	 5.109286
0.113062	 17.808063	 7.370297
0.144123	 0.407387	 9.362850
0.178420	 10.320273	 4.340711
0.152805	 11.665815	 7.036156
0.201572	 23.978414	 7.057963
0.238116	 5.232977	 2.933952
0.240056	 8.942838	 2.776891
0.310244	 11.788205	 4.222118
0.323623	 18.375363	 3.734130
0.362978	 10.609855	 3.236114
0.409022	 18.451482	 2.845517
0.428241	 31.269145	 6.653096
0.463717	 -1.310585	 4.447725
0.518229	 17.234959	 4.346176
0.542711	 24.865735	 4.459241
0.522821	 15.259539	 1.945995
0.562130	 18.951275	 2.477867
0.595082	 25.531961	 3.767162
0.633293	 20.275275	 5.501222
0.059164	 16.387787	 7.271839
0.044962	 16.176003	 6.962097
0.077318	 19.774855	 3.100174
0.080436	 13.601390	 2.080735
0.106216	 17.613901	 2.310720
0.135545	 14.807634	 1.288111
0.139560	 31.283005	 8.432637
0.131047	 9.978761	 1.928727
0.175729	 13.516919	 3.089811
0.203063	 13.392011	 1.372559
0.224197	 16.926785	 8.125915
0.273247	 12.515272	 3.855204
0.304220	 15.426568	 3.340912
0.335300	 20.636511	 1.872399
0.437603	 12.493095	 2.397045
0.512020	 14.844082	 2.971863
0.530419	 19.166308	 5.925964
0.586017	 20.866917	 0.405999
0.610451	 20.233952	 7.396328
0.603830	 20.893340	 1.722522
0.041158	 2.817537	 3.668861
0.049921	 19.083711	 7.015821
0.057875	 27.151197	 10.944872
0.065323	 10.513412	 4.481763
0.094483	 22.052263	 2.509052
0.078080	 32.722723	 6.614326
0.131098	 9.273989	 3.368040
0.185039	 9.861282	 2.326070
0.228694	 4.703893	 2.199693
0.242051	 13.290195	 4.790337
0.268462	 13.080199	 1.478074
0.305902	 16.312824	 0.822160
0.315490	 25.715782	 2.397322
0.353138	 24.366771	 3.703782
0.474498	 18.748575	 3.748027
0.506017	 18.270044	 5.624472
0.509508	 21.218994	 4.579486
0.577119	 17.596703	 1.021912
0.046439	 14.125014	 1.012759
0.073489	 19.176090	 2.281335
0.090462	 20.025112	 0.700102
0.106226	 22.940049	 3.050486
0.136456	 12.268643	 1.643500
0.172673	 4.084506	 6.431751
0.262652	 12.435425	 7.736122
0.299765	 10.960641	 2.444192
0.345916	 7.833967	 6.082446
0.377705	 13.871577	 5.333118
0.511674	 18.699016	 3.727517
0.559380	 24.367153	 5.425078
0.573084	 2.700078	 5.655222
0.103789	 14.735435	 0.472545
0.128689	 17.903678	 2.094634
0.143227	 13.686486	 6.514119
0.148583	 19.035798	 6.193167
0.203681	 2.867085	 5.214278
0.228701	 21.908026	 4.563605
0.335235	 4.645775	 5.434472
0.530294	 25.964326	 5.284249
0.549387	 14.596621	 1.142618
0.541234	 11.097632	 3.079265
0.109427	 20.843220	 1.688724
0.152833	 12.481411	 6.383279
0.227905	 17.446847	 1.109295
0.274331	 24.199462	 1.633591
0.285480	 35.763683	 6.627564
0.365984	 12.458039	 4.339302
0.448641	 21.735264	 7.783380
0.477017	 12.045085	 5.292398
0.508069	 12.771422	 4.996131
0.530701	 15.048539	 0.539070
0.580630	 17.035689	 3.634581
0.593865	 16.338097	 2.235714
0.129102	 19.125833	 9.922432
0.136169	 24.398794	 6.295720
0.142505	 3.820150	 8.922789
0.152872	 21.965389	 4.676533
0.164126	 6.351070	 5.181929
0.145224	 21.411667	 1.316202
0.161846	 31.637444	 7.916014
0.147231	 25.807321	 2.424580
0.177848	 20.214888	 4.202746
0.179333	 29.833265	 7.182761
0.175333	 13.994529	 0.597901
0.259608	 20.793564	 3.547465
0.369411	 19.366795	 2.244580
0.404870	 16.726474	 2.626371
0.423020	 22.598751	 7.000282
0.475512	 26.751292	 0.975240
0.508285	 1.361102	 4.745400
0.506195	 25.253466	 2.941720
0.172205	 14.279882	 1.547775
0.183246	 23.309801	 1.605721
0.174895	 9.519494	 3.913662
0.197834	 15.455761	 3.049975
0.276921	 18.412935	 2.473817
0.409282	 9.500622	 3.488446
0.467179	 20.056550	 5.297254
0.510438	 26.981278	 5.915869
0.543496	 16.169409	 2.442869
0.222403	 15.073041	 0.820904
0.226240	 11.904645	 4.318115
0.253405	 10.439974	 7.698472
0.237294	 1.206688	 6.571158
0.282346	 21.049158	 2.748224
0.298343	 15.518699	 2.549902
0.327446	 20.312269	 0.602155
0.337276	 31.734385	 5.120920
0.367241	 14.314591	 3.540803
0.376699	 18.738931	 2.497905
0.437542	 11.453037	 2.136784
0.244371	 18.810720	 1.605854
0.255855	 27.657388	 10.434160
0.251287	 17.687404	 0.831834
0.266856	 15.946430	 0.686189
0.274430	 9.825592	 3.384107
0.279246	 13.630643	 3.004019
0.302165	 20.944553	 6.091629
0.316412	 15.927673	 3.272227
0.312401	 16.825502	 2.648660
0.352191	 15.346707	 2.452800
0.413246	 28.018308	 4.017866
0.417779	 13.594927	 1.664801
0.424148	 20.243368	 4.030564
0.446874	 -7.214465	 5.990648
0.472242	 20.005406	 1.858447
0.273726	 13.830478	 7.230894
0.292179	 9.731522	 2.664784
0.294436	 12.056025	 2.467201
0.300057	 23.554566	 1.939752
0.286924	 18.656503	 3.472136
0.318599	 23.084163	 1.645946
0.322328	 12.363353	 3.879204
0.322885	 18.430729	 8.397190
0.377148	 18.524772	 1.880824
0.439624	 21.685762	 6.264965
0.466251	 13.607084	 7.144964
0.327695	 25.223847	 2.337608
0.334502	 12.463629	 4.837816
0.332580	 17.587496	 6.496843
0.326321	 26.223556	 2.128695
0.348762	 15.126796	 3.834138
0.360837	 19.471615	 6.003631
0.353873	 19.554162	 6.417698
0.397339	 18.237961	 3.197898
0.399372	 30.345289	 9.646123
0.426154	 8.507900	 4.606105
0.453288	 13.986768	 1.338927
0.449680	 17.897766	 8.471375
0.464867	 18.382496	 4.284629
0.475604	 20.573577	 7.262447
0.496881	 24.178573	 3.710768
0.508539	 30.430549	 4.093729
0.513913	 12.454042	 7.601224
0.536063	 12.142124	 2.026482
0.581897	 16.989544	 1.864199
0.360774	 16.073554	 6.551935
0.375462	 16.570736	 5.813605
0.365060	 31.389066	 3.055244
0.399749	 19.792761	 6.632764
0.412878	 29.745537	 3.228742
0.428250	 14.638608	 0.765052
0.419470	 21.294455	 12.371119
0.463755	 21.495986	 6.753416
0.463740	 10.264490	 2.690170
0.491107	 8.473089	 2.700853
0.527919	 11.765623	 3.913927
0.575062	 23.346358	 0.448796
0.375197	 13.759254	 3.289951
0.389084	 22.455677	 3.466980
0.396944	 16.302253	 6.801873
0.396079	 8.348229	 10.024550
0.408669	 7.993637	 4.720023
0.422143	 12.037133	 3.050165
0.416565	 14.049871	 1.481930
0.419850	 11.975092	 5.622894
0.438512	 23.680309	 5.384682
0.451186	 20.847785	 10.273863
0.462630	 22.812132	 3.803415
0.482756	 8.330913	 2.849378
0.518715	 15.458996	 2.869344
0.544585	 18.547726	 1.240384
0.570575	 16.189927	 5.051319
0.616976	 11.383453	 2.675665
0.422026	 9.250007	 5.611082
0.462810	 20.355299	 3.863775
0.473596	 12.914089	 2.584903
0.477759	 14.617009	 6.673805
0.532348	 14.793581	 1.719816
0.619944	 5.680587	 3.520016
0.448653	 6.735991	 11.905699
0.452803	 19.683273	 1.807962
0.480068	 9.132335	 1.921474
0.468776	 12.413257	 2.995069
0.476019	 18.382972	 7.019968
0.468928	 17.360774	 6.104787
0.470586	 18.888806	 4.483807
0.499201	 21.885517	 3.100075
0.518058	 20.369854	 7.957172
0.529908	 24.876657	 4.468458
0.547097	 21.578828	 3.477349
0.561527	 15.140051	 2.325082
0.500185	 13.676289	 3.642561
0.517182	 16.996524	 5.345853
0.532950	 18.620490	 5.778988
0.557041	 14.596701	 4.305635
0.579233	 5.085133	 5.122462
0.606087	 24.052052	 3.667625
0.636994	 17.183267	 1.020168
0.535870	 27.402095	 0.450608
0.512597	 -7.474911	 6.554337
0.552049	 22.692945	 3.887626
0.530803	 27.386769	 7.768436
0.536381	 18.158960	 1.425466
0.551587	 11.966320	 4.117927
0.575778	 10.629782	 0.678483
0.553551	 23.625984	 5.336140
0.589593	 16.286652	 6.491156
0.621915	 18.980211	 2.705640
0.624976	 33.899426	 6.810745
0.579597	 27.925511	 7.302408
0.557272	 44.631717	 5.434433
0.578276	 17.078456	 7.519600
0.579350	 25.811136	 14.728554
0.611575	 11.576789	 8.050496
0.636460	 28.261475	 3.758185
0.678711	 7.737045	 3.605246
0.679437	 19.923615	 3.312301
0.615680	 4.599883	 2.084030
0.612747	 21.509666	 0.762957
0.645450	 19.082870	 0.806999
0.619123	 22.109558	 5.364136
0.637500	 20.966279	 3.168580
0.640753	 8.405671	 6.555942
0.662876	 9.177103	 1.670202
0.655409	 17.985642	 3.120450
0.673206	 23.443821	 4.035767
0.706547	 12.625120	 2.327257
0.666981	 10.865048	 5.064240
0.657280	 18.934695	 1.205059
0.686789	 19.270297	 7.305900
0.684865	 7.889418	 30.566811
0.671619	 16.333401	 0.955114
0.689184	 15.429704	 3.597844
0.676829	 5.696333	 1.907855
0.705987	 17.855063	 2.403003
0.760181	 22.195777	 4.105502
0.692891	 16.706590	 1.921878
0.709595	 11.166082	 1.826436
0.751949	 7.323848	 0.999810
0.728023	 22.527549	 8.131234
0.723011	 16.674500	 3.480190
0.745373	 33.439122	 2.503152
0.742477	 19.747887	 1.775871
0.744229	 16.715150	 2.255600
0.745802	 10.746406	 5.973696
0.756359	 20.106940	 0.896186
0.799176	 18.021998	 2.724572
0.759608	 20.869755	 3.193930
0.790291	 18.680917	 2.291626
0.784477	 13.350469	 2.458082
0.792283	 13.770511	 2.125347
0.815223	 12.178461	 0.695325
0.802584	 20.807201	 0.988492
0.828370	 19.130668	 3.891553
0.791442	 33.626941	 9.193229
0.833200	 22.647355	 1.702934
0.848028	 29.520395	 4.858781
0.835706	 11.533757	 3.287088
0.869858	 14.308660	 3.199732
0.837127	 19.786312	 2.841985
0.856484	 12.020967	 2.803237
0.880054	 12.939553	 5.949539
0.873989	 15.802885	 5.201701
0.886030	 29.052061	 2.412223
0.891881	 27.127207	 1.116987
0.866936	 20.622847	 9.967128
0.868390	 20.976594	 8.342565
0.874825	 0.357537	 21.876663
0.883184	 16.426691	 7.093538
0.885865	 16.912676	 3.977490
0.944093	 26.193443	 4.844873
0.945810	 22.644325	 3.345523
0.966804	 16.396101	 2.255692
0.975678	 8.443133	 1.816675
0.994980	 18.285151	 2.292133
0.966505	 21.332483	 1.065809
0.983839	 24.795541	 2.423600
1.004273	 19.307593	 4.874411
1.005007	 19.900024	 3.466251
1.048804	 9.912771	 7.684760
1.047906	 19.805389	 1.412258
1.100826	 14.893642	 6.257671
1.085240	 14.443267	 2.170593
1.101517	 17.302263	 6.455988
1.149039	 25.015902	 1.346703
1.154767	 14.325858	 3.491414
1.198024	 9.814749	 3.630863
0.712923	 17.223382	 2.064881
0.731589	 10.831975	 3.864817
0.792850	 14.216706	 3.557863
0.689029	 26.616384	 5.319255
0.781143	 20.805374	 3.218825
0.802759	 16.068299	 1.406603
0.702503	 17.540938	 2.933225
0.705644	 9.157116	 5.620673
0.743942	 17.487409	 2.561069
0.843606	 13.806680	 1.448589
0.644677	 26.229736	 4.105643
0.686278	 23.614211	 4.957795
0.755896	 17.867702	 4.661952
0.759691	 16.212778	 2.507531
0.817576	 26.954184	 3.069561
0.632737	 22.226035	 4.835954
0.656662	 -2.207730	 3.365129
0.695300	 14.730312	 1.537934
0.800077	 16.284113	 3.782725
0.814730	 14.726602	 5.511101
0.712159	 21.353355	 0.931297
0.827232	 18.009234	 2.182081
0.857998	 15.793606	 1.286795
0.606935	 18.574263	 4.405909
0.687566	 16.507988	 2.433493
0.871821	 19.473760	 3.292029
0.628223	 19.696497	 5.164711
0.673142	 20.403771	 1.633456
0.708993	 15.258679	 1.465799
0.864288	 12.712698	 0.814261
0.857356	 21.574472	 2.765558
0.625630	 21.315655	 2.340946
0.631240	 13.824058	 3.653164
0.671412	 16.102784	 1.757951
0.747261	 15.112322	 3.948519
0.775793	 14.253294	 3.790467
0.588607	 16.585311	 4.140856
0.660582	 12.980701	 1.530831
0.709734	 17.292835	 0.520086
0.810132	 15.997144	 4.012737
0.842464	 17.973889	 2.020357
0.896241	 20.090636	 1.934377
0.673196	 21.651164	 3.413317
0.715169	 13.955704	 1.573155
0.727924	 12.498804	 1.088335
0.776158	 20.361794	 2.870125
0.758995	 13.098777	 1.913297
0.878282	 18.150131	 3.315079
0.916262	 16.942885	 3.345135
0.648086	 15.889470	 3.666853
0.693204	 11.631700	 2.791043
0.861701	 29.295249	 3.659704
0.670583	 15.756230	 4.546057
0.765256	 17.541562	 2.686908
0.780574	 16.215019	 3.713143
0.889460	 23.792361	 0.602858
0.947029	 11.913193	 3.085339
0.826184	 18.442547	 5.666846
0.951131	 17.094308	 4.527812
0.676629	 19.242117	 4.070660
0.691645	 25.240928	 2.661221
0.876673	 13.344697	 3.303830
0.917181	 18.497488	 0.919998
0.979098	 25.594070	 3.542379
0.712009	 14.350681	 2.218447
0.756032	 21.551455	 3.676784
0.809512	 11.914462	 2.585814
0.886476	 19.196460	 2.186886
0.799733	 19.604666	 1.536069
0.795332	 18.841265	 2.367087
0.739332	 15.276078	 3.963577
0.856945	 19.631799	 2.970659
0.888551	 19.890299	 1.291156
0.901523	 21.215624	 0.721757
1.025888	 20.474720	 2.846622
0.925992	 26.028729	 2.821132
1.021622	 16.887885	 2.534092
0.796419	 19.700915	 0.641491
0.913476	 19.711323	 1.762499
0.954781	 26.549287	 4.186230
0.943454	 11.940710	 3.597087
1.081202	 16.694899	 1.492015
0.848075	 16.732585	 5.311162
0.865101	 24.209914	 4.416056
0.897672	 19.454385	 4.876902
0.904027	 10.660680	 1.000491
1.024971	 17.313974	 2.917470
0.876055	 21.788258	 4.392534
0.909235	 14.954093	 0.712726
1.018643	 18.590752	 3.128723
0.956429	 25.968031	 4.859225
1.096504	 27.054691	 1.100742
0.937314	 14.573252	 2.092080
0.939523	 17.229958	 1.094127
0.966820	 16.338128	 4.196048
1.008711	 10.780464	 0.782281
1.015093	 10.181034	 1.463314
1.064534	 18.358404	 0.959394
1.219151	 14.378313	 5.052591
1.031579	 13.711819	 3.358350
1.054751	 15.045107	 2.022771
1.090899	 16.675813	 1.798636
1.187975	 23.392630	 3.488120
1.022667	 22.101987	 4.845684
1.040546	 34.001048	 5.570625
1.085995	 9.346220	 2.194612
1.076300	 8.744207	 4.816815
1.104292	 17.075355	 3.040775
1.123442	 18.244165	 3.190735
1.152948	 10.852900	 2.062615
1.200991	 9.296126	 1.527571
1.261557	 21.030783	 1.093949
1.062623	 22.285580	 4.129915
1.089891	 18.423463	 4.831547
1.108183	 24.885016	 3.387058
1.219840	 14.132744	 4.907146
1.292816	 21.564079	 1.095406
1.095143	 20.585055	 1.499275
1.098240	 19.316756	 0.601662
1.119442	 13.582735	 3.174960
1.145926	 12.289104	 2.206821
1.162961	 12.189479	 1.738466
1.124080	 17.083329	 3.940424
1.133821	 -7.186528	 6.703441
1.196233	 9.259990	 0.489835
1.259271	 11.817104	 1.815705
1.270756	 9.670383	 0.832764
1.335603	 19.242839	 0.813503
1.155755	 7.808059	 3.759561
1.258458	 16.749461	 4.421406
1.283192	 10.206976	 1.474121
1.272464	 9.239389	 4.816883
1.288998	 18.504337	 4.748616
1.248400	 17.853405	 2.882002
1.248910	 13.360228	 2.743421
1.282446	 15.886280	 0.943327
1.275096	 12.741130	 1.921113
1.326502	 24.212482	 4.973051
1.308545	 15.977494	 1.172840
1.330415	 19.184923	 3.535459
1.331416	 7.429064	 4.752667
1.427984	 17.511756	 4.147424
1.261608	 33.199965	 2.274924
1.271287	 16.357236	 4.671170
1.298738	 11.484934	 3.783811
1.312884	 14.598411	 3.533167
1.345021	 8.755363	 5.432130
1.386653	 10.084917	 4.692508
1.411808	 20.520055	 1.819623
1.268545	 21.598010	 2.781726
1.278311	 5.771876	 3.787965
1.281378	 20.106102	 1.163967
1.326332	 19.410578	 4.216374
1.338254	 25.196421	 4.688620
1.443296	 18.940450	 4.322106
1.381927	 18.668621	 3.936812
1.400115	 9.457677	 2.772848
1.456437	 18.043354	 4.499950
1.443332	 12.923540	 2.565922
1.474835	 -5.068330	 5.016325
1.516819	 7.736861	 2.573097
1.369584	 22.655765	 3.790572
1.385892	 26.525022	 4.411227
1.392995	 14.884290	 5.587798
1.419075	 22.125593	 2.096541
1.424761	 14.642517	 0.531324
1.417984	 22.584669	 1.683586
1.442973	 8.296324	 4.285497
1.458203	 21.015927	 2.689861
1.476257	 17.004346	 3.064101
1.440298	 10.882852	 4.542831
1.624419	 18.876355	 0.993768
1.450130	 23.589478	 3.068148
1.497151	 14.528776	 4.670816
1.603881	 13.582051	 4.492537
1.632153	 18.721644	 4.497531
1.538429	 8.672811	 2.747024
1.662192	 12.606087	 4.205673
1.640068	 12.495738	 0.949940
1.672507	 9.485513	 4.755215
1.681056	 13.715416	 3.176219
1.703418	 15.879949	 0.701033
1.754798	 16.260006	 1.692652
1.700967	 26.122731	 3.668217
1.725500	 19.248854	 1.697780
1.714412	 13.037063	 2.600590
1.762959	 23.663932	 1.129601
1.807757	 21.504054	 2.148572
1.871533	 21.579129	 0.478667
1.908358	 21.006109	 2.118782
1.929963	 22.258092	 1.916412
2.067971	 9.197291	 2.014795
0.901145	 15.111299	 1.300750
0.922499	 16.788764	 2.956607
0.888294	 16.567709	 2.712281
0.913628	 23.236619	 3.315903
1.121467	 19.490579	 1.120325
1.136619	 21.553198	 2.341617
1.219163	 14.521072	 3.862389
1.159353	 28.125652	 3.959086
1.208529	 22.803108	 5.814602
1.384644	 9.485563	 5.413822
1.233716	 10.516206	 1.425648
1.006649	 16.492714	 2.489470
1.028620	 22.466682	 3.579766
1.074426	 18.145208	 5.195952
1.411702	 23.446208	 1.872406
1.082586	 9.059828	 2.020366
1.091242	 9.827593	 1.555779
1.428032	 15.283571	 2.594164
1.355965	 14.997445	 4.330021
1.137595	 19.488295	 4.902538
